300.9756097560976, 19.696969696969703
310.7317073170732, 26.48484848484847
321.4634146341464, 32.787878787878796
337.0731707317073, 40.3030303030303
343.9024390243902, 44.66666666666666
352.6829268292683, 50.484848484848484
363.4146341463415, 58.727272727272734
371.219512195122, 66.96969696969697
379.0243902439024, 76.42424242424242
386.8292682926829, 83.93939393939394
400.4878048780488, 89.51515151515152
411.219512195122, 92.18181818181819
428.780487804878, 92.66666666666667
448.29268292682923, 91.45454545454545
470.7317073170732, 90.24242424242425
499.0243902439024, 89.03030303030303
529.2682926829268, 88.54545454545455
556.5853658536585, 89.03030303030303
580.9756097560976, 89.75757575757575
602.439024390244, 90.24242424242425
623.9024390243903, 91.45454545454545
644.390243902439, 91.93939393939394
667.8048780487804, 92.66666666666667
692.1951219512196, 93.15151515151516
715.609756097561, 93.3939393939394
741.9512195121952, 93.15151515151516
770.2439024390244, 91.93939393939394
789.7560975609756, 90.24242424242425
813.170731707317, 86.84848484848484
837.560975609756, 82
853.170731707317, 77.3939393939394
867.8048780487806, 72.78787878787878
880.4878048780488, 67.93939393939394
892.1951219512196, 62.84848484848485
905.8536585365854, 57.03030303030303
920.4878048780487, 50
940, 40.06060606060606
960.4878048780488, 29.878787878787875
982.9268292682926, 19.45454545454544
1007.3170731707316, 10.484848484848484
1036.5853658536585, 3.6969696969696884
1054.1463414634145, 1.2727272727272805
1072.6829268292684, 0.06060606060604812
1100, 0.00000000000000000
