301.3452914798206, 55.209302325581405
308.5201793721973, 59.81395348837211
317.48878923766813, 64.83720930232559
324.66367713004485, 68.60465116279067
335.42600896860984, 71.953488372093
351.56950672645735, 74.88372093023256
362.3318385650224, 77.3953488372093
374.88789237668163, 80.32558139534883
387.44394618834076, 82.83720930232558
401.7937219730942, 85.34883720930232
412.5560538116592, 87.44186046511628
426.90582959641256, 89.11627906976743
443.0493273542601, 91.20930232558139
460.9865470852018, 92.46511627906978
484.30493273542595, 92.46511627906978
514.7982062780269, 92.46511627906978
545.2914798206277, 92.88372093023256
570.4035874439462, 92.46511627906978
590.134529147982, 91.20930232558139
613.4529147982063, 89.53488372093022
633.1838565022422, 87.86046511627907
652.914798206278, 86.60465116279069
676.2331838565023, 85.34883720930232
697.7578475336322, 84.09302325581395
715.6950672645739, 83.25581395348837
730.0448430493274, 81.5813953488372
753.3632286995515, 79.06976744186046
765.9192825112108, 77.1860465116279
780.2690582959641, 74.88372093023256
794.6188340807175, 72.37209302325581
810.762331838565, 69.02325581395348
822.4215246636771, 66.09302325581396
832.2869955156951, 63.58139534883719
843.0493273542601, 60.65116279069767
857.3991031390135, 56.883720930232556
868.1614349775784, 53.953488372093034
879.8206278026906, 50.6046511627907
889.6860986547085, 47.67441860465118
897.7578475336322, 45.16279069767441
904.035874439462, 43.48837209302326
909.4170403587444, 41.81395348837211
916.5919282511211, 39.30232558139534
925.5605381165919, 36.372093023255815
932.7354260089686, 33.86046511627907
942.6008968609865, 30.93023255813955
977.5784753363229, 20.883720930232556
996.4125560538116, 16.279069767441854
1013.4529147982063, 12.511627906976742
1031.3901345291479, 8.7441860465116
1044.843049327354, 6.232558139534888
1058.2959641255604, 4.558139534883736
1078.0269058295964, 2.8837209302325277
1099.5515695067263, 1.83720930232559
