5390.0 1.0000000000000001e-07
5400.0 1.0000000000000001e-07
5410.0 1.0000000000000001e-07
5420.0 1.0000000000000001e-07
5430.0 1.0000000000000001e-07
5440.0 1.0000000000000001e-07
5450.0 1.0000000000000001e-07
5460.0 1.0000000000000001e-07
5470.0 2.0000000000000002e-07
5480.0 2.0000000000000002e-07
5490.0 1.0000000000000001e-07
5500.0 3e-07
5510.0 2.0000000000000002e-07
5520.0 2.0000000000000002e-07
5530.0 1.0000000000000001e-07
5540.0 1.0000000000000001e-07
5550.0 1.0000000000000001e-07
5560.0 0.0
5570.0 0.0
5580.0 0.0
5590.0 0.0
5600.0 0.0
5610.0 0.0
5620.0 1.0000000000000001e-07
5630.0 1.0000000000000001e-07
5640.0 1.0000000000000001e-07
5650.0 1.0000000000000001e-07
5660.0 1.0000000000000001e-07
5670.0 1.0000000000000001e-07
5680.0 0.0
5690.0 0.0
5700.0 0.0
5710.0 0.0
5720.0 0.0
5730.0 0.0
5740.0 0.0
5750.0 0.0
5760.0 0.0
5770.0 0.0
5780.0 0.0
5790.0 1.0000000000000001e-07
5800.0 1.0000000000000001e-07
5810.0 1.0000000000000001e-07
5820.0 0.0
5830.0 0.0
5840.0 0.0
5850.0 0.0
5860.0 0.0
5870.0 0.0
5880.0 0.0
5890.0 0.0
5900.0 0.0
5910.0 0.0
5920.0 0.0
5930.0 0.0
5940.0 1.0000000000000001e-07
5950.0 1.0000000000000001e-07
5960.0 1.0000000000000001e-07
5970.0 1.0000000000000001e-07
5980.0 0.0
5990.0 0.0
6000.0 0.0
6010.0 0.0
6020.0 0.0
6030.0 0.0
6040.0 0.0
6050.0 0.0
6060.0 0.0
6070.0 1.0000000000000001e-07
6080.0 1.0000000000000001e-07
6090.0 1.0000000000000001e-07
6100.0 1.0000000000000001e-07
6110.0 1.0000000000000001e-07
6120.0 1.0000000000000001e-07
6130.0 1.0000000000000001e-07
6140.0 1.0000000000000001e-07
6150.0 1.0000000000000001e-07
6160.0 1.0000000000000001e-07
6170.0 1.0000000000000001e-07
6180.0 1.0000000000000001e-07
6190.0 1.0000000000000001e-07
6200.0 1.0000000000000001e-07
6210.0 1.0000000000000001e-07
6220.0 1.0000000000000001e-07
6230.0 1.0000000000000001e-07
6240.0 2.0000000000000002e-07
6250.0 3e-07
6260.0 3e-07
6270.0 4.0000000000000003e-07
6280.0 4.0000000000000003e-07
6290.0 4.0000000000000003e-07
6300.0 3e-07
6310.0 3e-07
6320.0 3e-07
6330.0 3e-07
6340.0 3e-07
6350.0 3e-07
6360.0 3e-07
6370.0 4.0000000000000003e-07
6380.0 5e-07
6390.0 6e-07
6400.0 7e-07
6410.0 9.000000000000001e-07
6420.0 1.2e-06
6430.0 1.4999999999999998e-06
6440.0 1.8000000000000001e-06
6450.0 2.1000000000000002e-06
6460.0 2.2e-06
6470.0 2.3e-06
6480.0 2.3e-06
6490.0 2.4e-06
6500.0 2.5e-06
6510.0 2.7e-06
6520.0 2.9999999999999997e-06
6530.0 3.4e-06
6540.0 3.9e-06
6550.0 4.7e-06
6560.0 5.9e-06
6570.0 7.4e-06
6580.0 9.5e-06
6590.0 1.24e-05
6600.0 1.63e-05
6610.0 2.1e-05
6620.0 2.6700000000000002e-05
6630.0 3.29e-05
6640.0 3.94e-05
6650.0 4.61e-05
6660.0 5.3e-05
6670.0 6.0899999999999996e-05
6680.0 7.02e-05
6690.0 8.219999999999999e-05
6700.0 9.8e-05
6710.0 0.00011939999999999999
6720.0 0.00014890000000000001
6730.0 0.00019040000000000002
6740.0 0.0002492
6750.0 0.00033390000000000004
6760.0 0.00045670000000000004
6770.0 0.0006355
6780.0 0.0008964
6790.0 0.0012741
6800.0 0.0018129
6810.0 0.002565
6820.0 0.0035954999999999997
6830.0 0.0049873
6840.0 0.0068575
6850.0 0.0093988
6860.0 0.0129308
6870.0 0.0179925
6880.0 0.0255015
6890.0 0.0370102
6900.0 0.0552111
6910.0 0.0845875
6920.0 0.1327612
6930.0 0.2111374
6940.0 0.33219560000000004
6950.0 0.4984662
6960.0 0.6836933999999999
6970.0 0.8391978
6980.0 0.9347106
6990.0 0.97856
7000.0 0.993751
7010.0 0.9973775
7020.0 0.9976334
7030.0 0.9972974000000001
7040.0 0.996973
7050.0 0.9966982
7060.0 0.9964991999999999
7070.0 0.9964654000000001
7080.0 0.9966598999999999
7090.0 0.9970638
7100.0 0.9975819
7110.0 0.9980873
7120.0 0.9984793999999999
7130.0 0.9987072
7140.0 0.9987773
7150.0 0.9987347
7160.0 0.9986378
7170.0 0.998541
7180.0 0.9984820999999999
7190.0 0.9984824
7200.0 0.99855
7210.0 0.9986843000000001
7220.0 0.9988773000000001
7230.0 0.9991103
7240.0 0.9993523000000001
7250.0 0.9995605999999999
7260.0 0.9996848
7270.0 0.9996769999999999
7280.0 0.9995043
7290.0 0.9991606000000001
7300.0 0.9986735
7310.0 0.9981041999999999
7320.0 0.9975356
7330.0 0.9970596999999999
7340.0 0.9967587
7350.0 0.9966879
7360.0 0.9968644999999999
7370.0 0.9972632
7380.0 0.997821
7390.0 0.9984482
7400.0 0.9990469000000001
7410.0 0.9995274999999999
7420.0 0.9998276
7430.0 0.9999185
7440.0 0.9998097
7450.0 0.9995439
7460.0 0.9991862
7470.0 0.9988115999999999
7480.0 0.9984892000000001
7490.0 0.9982726
7500.0 0.9981901999999999
7510.0 0.9982451
7520.0 0.9984155
7530.0 0.998664
7540.0 0.998944
7550.0 0.9992117
7560.0 0.9994303999999999
7570.0 0.9995782
7580.0 0.9996497
7590.0 0.9996549
7600.0 0.9996144
7610.0 0.9995547
7620.0 0.9995002
7630.0 0.9994694
7640.0 0.9994700000000001
7650.0 0.9994981
7660.0 0.9995396
7670.0 0.9995724
7680.0 0.9995737
7690.0 0.9995225000000001
7700.0 0.9994064
7710.0 0.9992238999999999
7720.0 0.9989874000000001
7730.0 0.9987164
7740.0 0.9984396
7750.0 0.9981877
7760.0 0.9979862
7770.0 0.9978511
7780.0 0.9977872999999999
7790.0 0.9977868
7800.0 0.9978301999999999
7810.0 0.9978944
7820.0 0.9979536
7830.0 0.997989
7840.0 0.9979931000000001
7850.0 0.9979693000000001
7860.0 0.9979329
7870.0 0.9979058000000001
7880.0 0.9979098000000001
7890.0 0.9979603
7900.0 0.9980609
7910.0 0.9981993
7920.0 0.9983504000000001
7930.0 0.9984847000000001
7940.0 0.9985719000000001
7950.0 0.9985968
7960.0 0.9985609
7970.0 0.9984872
7980.0 0.9984116000000001
7990.0 0.9983705
8000.0 0.9983816
8010.0 0.9984278000000001
8020.0 0.9984502000000001
8030.0 0.9983557999999999
8040.0 0.9980512
8050.0 0.9974886
8060.0 0.9967377000000001
8070.0 0.9960114
8080.0 0.9956749
8090.0 0.9961009
8100.0 0.9973618000000001
8110.0 0.9986088
8120.0 0.9970911
8130.0 0.9868123
8140.0 0.9573437
8150.0 0.8958153
8160.0 0.7926664
8170.0 0.6543151
8180.0 0.5021578
8190.0 0.3636186
8200.0 0.2532123
8210.0 0.1726055
8220.0 0.11717689999999999
8230.0 0.0796628
8240.0 0.054672200000000004
8250.0 0.0378371
8260.0 0.0265069
8270.0 0.0187362
8280.0 0.0133951
8290.0 0.0096648
8300.0 0.0070232
8310.0 0.0051519
8320.0 0.0038022
8330.0 0.0028298
8340.0 0.0021204
8350.0 0.0015975
8360.0 0.0012131
8370.0 0.0009261
8380.0 0.0007126000000000001
8390.0 0.000552
8400.0 0.0004301
8410.0 0.00033779999999999997
8420.0 0.0002671
8430.0 0.00021250000000000002
8440.0 0.0001704
8450.0 0.0001375
8460.0 0.00011169999999999999
8470.0 9.14e-05
8480.0 7.54e-05
8490.0 6.25e-05
8500.0 5.21e-05
8510.0 4.38e-05
8520.0 3.7000000000000005e-05
8530.0 3.15e-05
8540.0 2.69e-05
8550.0 2.31e-05
8560.0 1.99e-05
8570.0 1.73e-05
8580.0 1.5100000000000001e-05
8590.0 1.32e-05
8600.0 1.16e-05
8610.0 1.02e-05
8620.0 9e-06
8630.0 8e-06
8640.0 7.1e-06
8650.0 6.300000000000001e-06
8660.0 5.6e-06
8670.0 5e-06
8680.0 4.4e-06
8690.0 3.9e-06
8700.0 3.5e-06
8710.0 3.1e-06
8720.0 2.8e-06
8730.0 2.5e-06
8740.0 2.2e-06
8750.0 2e-06
8760.0 1.8000000000000001e-06
8770.0 1.6000000000000001e-06
8780.0 1.4e-06
8790.0 1.2999999999999998e-06
8800.0 1.1e-06
8810.0 1e-06
8820.0 9.000000000000001e-07
8830.0 8.000000000000001e-07
8840.0 7e-07
8850.0 7e-07
8860.0 6e-07
8870.0 6e-07
8880.0 5e-07
8890.0 5e-07
8900.0 4.0000000000000003e-07
8910.0 4.0000000000000003e-07
8920.0 4.0000000000000003e-07
8930.0 3e-07
8940.0 3e-07
8950.0 3e-07
8960.0 3e-07
8970.0 3e-07
8980.0 3e-07
8990.0 2.0000000000000002e-07
9000.0 2.0000000000000002e-07
9010.0 2.0000000000000002e-07
9020.0 2.0000000000000002e-07
9030.0 2.0000000000000002e-07
9040.0 2.0000000000000002e-07
9050.0 2.0000000000000002e-07
9060.0 2.0000000000000002e-07
9070.0 2.0000000000000002e-07
9080.0 2.0000000000000002e-07
9090.0 2.0000000000000002e-07
9100.0 2.0000000000000002e-07
9110.0 2.0000000000000002e-07
9120.0 2.0000000000000002e-07
9130.0 2.0000000000000002e-07
9140.0 2.0000000000000002e-07
9150.0 2.0000000000000002e-07
9160.0 2.0000000000000002e-07
9170.0 1.0000000000000001e-07
9180.0 1.0000000000000001e-07
9190.0 1.0000000000000001e-07
9200.0 1.0000000000000001e-07
9210.0 1.0000000000000001e-07
9220.0 1.0000000000000001e-07
9230.0 1.0000000000000001e-07
9240.0 1.0000000000000001e-07
9250.0 1.0000000000000001e-07
9260.0 1.0000000000000001e-07
9270.0 1.0000000000000001e-07
9280.0 1.0000000000000001e-07
9290.0 1.0000000000000001e-07
9300.0 1.0000000000000001e-07
9310.0 1.0000000000000001e-07
9320.0 1.0000000000000001e-07
9330.0 1.0000000000000001e-07
9340.0 1.0000000000000001e-07
9350.0 1.0000000000000001e-07
9360.0 1.0000000000000001e-07
9370.0 1.0000000000000001e-07
9380.0 1.0000000000000001e-07
9390.0 1.0000000000000001e-07
9400.0 1.0000000000000001e-07
9410.0 1.0000000000000001e-07
9420.0 1.0000000000000001e-07
9430.0 1.0000000000000001e-07
9440.0 1.0000000000000001e-07
9450.0 1.0000000000000001e-07
9460.0 1.0000000000000001e-07
9470.0 1.0000000000000001e-07
9480.0 1.0000000000000001e-07
9490.0 1.0000000000000001e-07
9500.0 1.0000000000000001e-07
9510.0 1.0000000000000001e-07
9520.0 1.0000000000000001e-07
9530.0 1.0000000000000001e-07
9540.0 1.0000000000000001e-07
9550.0 1.0000000000000001e-07
9560.0 1.0000000000000001e-07
9570.0 1.0000000000000001e-07
9580.0 1.0000000000000001e-07
9590.0 1.0000000000000001e-07
9600.0 1.0000000000000001e-07
9610.0 1.0000000000000001e-07
9620.0 1.0000000000000001e-07
9630.0 1.0000000000000001e-07
9640.0 1.0000000000000001e-07
9650.0 1.0000000000000001e-07
9660.0 1.0000000000000001e-07
9670.0 1.0000000000000001e-07
9680.0 1.0000000000000001e-07
9690.0 1.0000000000000001e-07
9700.0 1.0000000000000001e-07
9710.0 1.0000000000000001e-07
9720.0 1.0000000000000001e-07
9730.0 2.0000000000000002e-07
9740.0 2.0000000000000002e-07
9750.0 2.0000000000000002e-07
9760.0 2.0000000000000002e-07
9770.0 2.0000000000000002e-07
9780.0 2.0000000000000002e-07
9790.0 2.0000000000000002e-07
9800.0 2.0000000000000002e-07
9810.0 2.0000000000000002e-07
9820.0 2.0000000000000002e-07
9830.0 2.0000000000000002e-07
9840.0 3e-07
9850.0 3e-07
9860.0 3e-07
9870.0 3e-07
9880.0 3e-07
9890.0 3e-07
9900.0 3e-07
9910.0 3e-07
9920.0 3e-07
9930.0 3e-07
9940.0 3e-07
9950.0 4.0000000000000003e-07
9960.0 4.0000000000000003e-07
9970.0 4.0000000000000003e-07
9980.0 4.0000000000000003e-07
9990.0 4.0000000000000003e-07
10000.0 4.0000000000000003e-07
10010.0 4.0000000000000003e-07
10020.0 4.0000000000000003e-07
10030.0 5e-07
10040.0 5e-07
10050.0 5e-07
10060.0 5e-07
10070.0 5e-07
10080.0 6e-07
10090.0 6e-07
10100.0 6e-07
10110.0 7e-07
10120.0 7e-07
10130.0 8.000000000000001e-07
10140.0 8.000000000000001e-07
10150.0 9.000000000000001e-07
10160.0 9.000000000000001e-07
10170.0 1e-06
10180.0 1.1e-06
10190.0 1.2e-06
10200.0 1.2999999999999998e-06
10210.0 1.4e-06
10220.0 1.4999999999999998e-06
10230.0 1.6000000000000001e-06
10240.0 1.8000000000000001e-06
10250.0 2e-06
10260.0 2.2e-06
10270.0 2.4e-06
10280.0 2.7e-06
10290.0 2.9999999999999997e-06
10300.0 3.3e-06
10310.0 3.7e-06
10320.0 4.1e-06
10330.0 4.6e-06
10340.0 5.1e-06
10350.0 5.7e-06
10360.0 6.4000000000000006e-06
10370.0 7.1e-06
10380.0 8e-06
10390.0 8.9e-06
10400.0 9.9e-06
10410.0 1.09e-05
10420.0 1.21e-05
10430.0 1.32e-05
10440.0 1.4400000000000001e-05
10450.0 1.56e-05
10460.0 1.67e-05
10470.0 1.77e-05
10480.0 1.86e-05
10490.0 1.93e-05
10500.0 1.98e-05
10510.0 2.01e-05
10520.0 2.01e-05
10530.0 2e-05
10540.0 1.97e-05
10550.0 1.92e-05
10560.0 1.86e-05
10570.0 1.7899999999999998e-05
10580.0 1.7199999999999998e-05
10590.0 1.64e-05
10600.0 1.57e-05
10610.0 1.49e-05
10620.0 1.42e-05
10630.0 1.3500000000000001e-05
10640.0 1.2800000000000001e-05
10650.0 1.22e-05
10660.0 1.16e-05
10670.0 1.11e-05
10680.0 1.06e-05
10690.0 1.02e-05
10700.0 9.8e-06
10710.0 9.4e-06
10720.0 9.1e-06
10730.0 8.8e-06
10740.0 8.5e-06
10750.0 8.3e-06
10760.0 8.1e-06
10770.0 7.9e-06
10780.0 7.8e-06
10790.0 7.6e-06
10800.0 7.5e-06
10810.0 7.5e-06
10820.0 7.4e-06
10830.0 7.4e-06
10840.0 7.4e-06
10850.0 7.4e-06
10860.0 7.4e-06
10870.0 7.5e-06
10880.0 7.5e-06
10890.0 7.6e-06
10900.0 7.699999999999999e-06
10910.0 7.8e-06
10920.0 8e-06
10930.0 8.1e-06
10940.0 8.3e-06
10950.0 8.5e-06
10960.0 8.7e-06
10970.0 8.9e-06
10980.0 9.1e-06
10990.0 9.4e-06
11000.0 9.6e-06
