# Subaru SuprimeCam IA856 - 0337
  7900.0 0.005644000172615051 
  7910.0 0.004156000018119812 
  7920.0 0.003700999915599823 
  7930.0 0.003930999934673309 
  7940.0 0.004325000047683716 
  7950.0 0.0046570000052452085
  7960.0 0.0047600001096725466
  7970.0 0.006535000205039978 
  7980.0 0.004542999863624573 
  7990.0 0.006553999781608581 
  8000.0 0.004726000130176544 
  8010.0 0.0047380000352859495
  8020.0 0.005618000030517578 
  8030.0 0.006317999958992004 
  8040.0 0.006552000045776368 
  8050.0 0.00531000018119812  
  8060.0 0.00640999972820282  
  8070.0 0.00546999990940094  
  8080.0 0.005192000269889831 
  8090.0 0.00521399974822998  
  8100.0 0.0047299998998641965
  8110.0 0.004801999926567078 
  8120.0 0.004535000026226044 
  8130.0 0.004873000085353851 
  8140.0 0.005098000168800354 
  8150.0 0.00520799994468689  
  8160.0 0.0062800002098083495
  8170.0 0.006498000025749207 
  8180.0 0.0057819998264312744
  8190.0 0.004634000062942505 
  8200.0 0.00447299987077713  
  8210.0 0.0046779999136924745
  8220.0 0.00407700002193451  
  8230.0 0.00451200008392334  
  8240.0 0.00390500009059906  
  8250.0 0.0065390002727508546
  8260.0 0.006128000020980835 
  8270.0 0.005715000033378601 
  8280.0 0.0051059997081756596
  8290.0 0.00613099992275238  
  8300.0 0.007926999926567077 
  8310.0 0.010153000354766845 
  8320.0 0.012892999649047852 
  8330.0 0.019520000219345093 
  8340.0 0.031038999557495117 
  8350.0 0.04991399765014649  
  8360.0 0.08338800430297852  
  8370.0 0.13565600395202637  
  8380.0 0.20666999816894532  
  8390.0 0.28565000534057616  
  8400.0 0.359656982421875    
  8410.0 0.4402239990234375   
  8420.0 0.5081600189208985   
  8430.0 0.5761320114135742   
  8440.0 0.6430500030517579   
  8450.0 0.7029789733886719   
  8460.0 0.751156005859375    
  8470.0 0.776863021850586    
  8480.0 0.7887190246582031   
  8490.0 0.7886540222167969   
  8500.0 0.7871620178222656   
  8510.0 0.7852349853515626   
  8520.0 0.7816529846191407   
  8530.0 0.7843450164794922   
  8540.0 0.7827220153808594   
  8550.0 0.7848709869384766   
  8560.0 0.784000015258789    
  8570.0 0.7840579986572266   
  8580.0 0.7861650085449219   
  8590.0 0.7864730072021484   
  8600.0 0.786759033203125    
  8610.0 0.7861640167236328   
  8620.0 0.7871219635009765   
  8630.0 0.786980972290039    
  8640.0 0.7837789916992187   
  8650.0 0.7754060363769532   
  8660.0 0.7614209747314453   
  8670.0 0.7382969665527344   
  8680.0 0.698595962524414    
  8690.0 0.6472489929199219   
  8700.0 0.5858209991455078   
  8710.0 0.5231470108032227   
  8720.0 0.46206600189208985  
  8730.0 0.39916500091552737  
  8740.0 0.3354909896850586   
  8750.0 0.2645989990234375   
  8760.0 0.1927829933166504   
  8770.0 0.1293809986114502   
  8780.0 0.08079099655151367  
  8790.0 0.050131001472473145 
  8800.0 0.032012999057769775 
  8810.0 0.02093400001525879  
  8820.0 0.014156999588012696 
  8830.0 0.010290999412536622 
  8840.0 0.008118000030517578 
  8850.0 0.006365000009536743 
  8860.0 0.005356000065803528 
  8870.0 0.004505000114440918 
  8880.0 0.0043149998784065245
  8890.0 0.003885999917984009 
  8900.0 0.003546000123023987 
  8910.0 0.0038269999623298644
  8920.0 0.003416000008583069 
  8930.0 0.003382999897003174 
  8940.0 0.0026060000061988832
  8950.0 0.002540999948978424 
  8960.0 0.002389000058174133 
  8970.0 0.002485000044107437 
  8980.0 0.0022450000047683715
  8990.0 0.002177000045776367 
  9000.0 0.002382999956607819 
  9010.0 0.002337000072002411 
  9020.0 0.0018150000274181365
  9030.0 0.0020080000162124635
  9040.0 0.001694999933242798 
  9050.0 0.001826999932527542 
  9060.0 0.0017440000176429749
  9070.0 0.0019249999523162841
  9080.0 0.0013099999725818634
  9090.0 0.0015270000696182252
  9100.0 0.0013969999551773072
  9110.0 0.0012790000438690186
  9120.0 0.0013269999623298646
  9130.0 0.0011900000274181366
  9140.0 0.0012720000743865966
  9150.0 0.001371999979019165 
  9160.0 9.17000025510788E-4  
  9170.0 0.0011429999768733977
  9180.0 9.849999845027923E-4 
  9190.0 7.090000063180923E-4 
  9200.0 8.070000261068345E-4 
  9210.0 8.030000329017639E-4 
  9220.0 8.619999885559082E-4 
  9230.0 7.699999958276748E-4 
  9240.0 6.440000236034393E-4 
  9250.0 9.759999811649323E-4 
  9260.0 7.020000368356705E-4 
  9270.0 7.329999655485153E-4 
  9280.0 6.599999964237213E-4 
  9290.0 9.399999678134918E-4 
  9300.0 7.540000230073929E-4 
