# Issue 2.6 draft 2
0.718, 0.6316
0.720, 0.6293
0.722, 0.6254
0.724, 0.6243
0.726, 0.6261
0.728, 0.6269
0.730, 0.6246
0.732, 0.6211
0.734, 0.6203
0.736, 0.6258
0.738, 0.6296
0.740, 0.6317
0.742, 0.6292
0.744, 0.6282
0.746, 0.6268
0.748, 0.6243
0.750, 0.6215
0.752, 0.6238
0.754, 0.6274
0.756, 0.6286
0.758, 0.6258
0.760, 0.6230
0.762, 0.6159
0.764, 0.6204
0.766, 0.6230
0.768, 0.6245
0.770, 0.6241
0.772, 0.6215
0.774, 0.6203
0.776, 0.6193
0.778, 0.6200
0.780, 0.6194
0.782, 0.6189
0.784, 0.6189
0.786, 0.6193
0.788, 0.6192
0.790, 0.6183
0.792, 0.6171
0.794, 0.6166
0.796, 0.6156
0.798, 0.6142
0.800, 0.6113
0.802, 0.6104
0.804, 0.6109
0.806, 0.6126
0.808, 0.6145
0.810, 0.6140
0.812, 0.6128
0.814, 0.6114
0.816, 0.6120
0.818, 0.6138
0.820, 0.6155
0.822, 0.6157
0.824, 0.6147
0.826, 0.6132
0.828, 0.6126
0.830, 0.6140
0.832, 0.6163
0.834, 0.6169
0.836, 0.6158
0.838, 0.6143
0.840, 0.6134
0.842, 0.6142
0.844, 0.6159
0.846, 0.6165
0.848, 0.6155
0.850, 0.6132
0.852, 0.6117
0.854, 0.6120
0.856, 0.6137
0.858, 0.6160
0.860, 0.6166
0.862, 0.6144
0.864, 0.6115
0.866, 0.6099
0.868, 0.6110
0.870, 0.6135
0.872, 0.6152
0.874, 0.6160
0.876, 0.6147
0.878, 0.6127
0.880, 0.6115
0.882, 0.6116
0.884, 0.6132
0.886, 0.6160
0.888, 0.6171
0.890, 0.6164
0.892, 0.6140
0.894, 0.6119
0.896, 0.6117
0.898, 0.6129
0.900, 0.6151
0.902, 0.6166
0.904, 0.6172
0.906, 0.6164
0.908, 0.6158
0.910, 0.6148
0.912, 0.6148
0.914, 0.6150
0.916, 0.6157
0.918, 0.6159
0.920, 0.6155
0.922, 0.6148
0.924, 0.6144
0.926, 0.6150
0.928, 0.6154
0.930, 0.6158
0.932, 0.6162
0.934, 0.6158
0.936, 0.6150
0.938, 0.6143
0.940, 0.6138
0.942, 0.6143
0.944, 0.6149
0.946, 0.6156
0.948, 0.6157
0.950, 0.6156
0.952, 0.6144
0.954, 0.6133
0.956, 0.6128
0.958, 0.6129
0.960, 0.6130
0.962, 0.6138
0.964, 0.6143
0.966, 0.6144
0.968, 0.6132
0.970, 0.6123
0.972, 0.6122
0.974, 0.6122
0.976, 0.6122
0.978, 0.6118
0.980, 0.6110
0.982, 0.6101
0.984, 0.6099
0.986, 0.6096
0.988, 0.6094
0.990, 0.6097
0.992, 0.6098
0.994, 0.6096
0.996, 0.6086
0.998, 0.6066
1.000, 0.6039
1.002, 0.5990
1.004, 0.5892
1.006, 0.5637
1.008, 0.4956
1.010, 0.3760
1.012, 0.3039
1.014, 0.2732
1.016, 0.1872
1.018, 0.0454
1.020, 0.0039
1.022, 0.0135
1.024, 0.0167
1.026, 0.0127
1.028, 0.0088
1.030, 0.0083
1.032, 0.0098
1.034, 0.0106
1.036, 0.0097
1.038, 0.0079
1.040, 0.0062
1.042, 0.0056
1.044, 0.0062
1.046, 0.0077
1.048, 0.0091
1.050, 0.0095
1.052, 0.0087
1.054, 0.0068
1.056, 0.0045
1.058, 0.0026
1.060, 0.0018
1.062, 0.0021
1.064, 0.0035
1.066, 0.0055
1.068, 0.0074
1.070, 0.0086
1.072, 0.0089
1.074, 0.0082
1.076, 0.0068
1.078, 0.0050
1.080, 0.0033
1.082, 0.0023
1.084, 0.0021
1.086, 0.0027
1.088, 0.0040
1.090, 0.0055
1.092, 0.0068
1.094, 0.0077
1.096, 0.0079
1.098, 0.0074
1.100, 0.0063
1.102, 0.0049
1.104, 0.0036
1.106, 0.0025
1.108, 0.0020
1.110, 0.0021
1.112, 0.0028
1.114, 0.0039
1.116, 0.0051
1.118, 0.0062
1.120, 0.0070
1.122, 0.0073
1.124, 0.0070
1.126, 0.0063
1.128, 0.0052
1.130, 0.0039
1.132, 0.0028
1.134, 0.0020
1.136, 0.0016
1.138, 0.0017
1.140, 0.0022
1.142, 0.0031
1.144, 0.0041
1.146, 0.0051
1.148, 0.0059
1.150, 0.0064
1.152, 0.0065
1.154, 0.0062
1.156, 0.0056
1.158, 0.0049
1.160, 0.0040
1.162, 0.0033
1.164, 0.0028
1.166, 0.0025
1.168, 0.0026
1.170, 0.0030
1.172, 0.0036
1.174, 0.0044
1.176, 0.0051
1.178, 0.0057
1.180, 0.0062
1.182, 0.0062
1.184, 0.0060
1.186, 0.0055
1.188, 0.0048
1.190, 0.0040
1.192, 0.0032
1.194, 0.0025
1.196, 0.0019
1.198, 0.0016
1.200, 0.0016
1.202, 0.0019
1.204, 0.0025
1.206, 0.0032
1.208, 0.0041
1.210, 0.0049
1.212, 0.0056
1.214, 0.0061
1.216, 0.0063
1.218, 0.0063
1.220, 0.0061
1.222, 0.0056
1.224, 0.0050
1.226, 0.0043
1.228, 0.0037
1.230, 0.0031
1.232, 0.0027
1.234, 0.0025
1.236, 0.0026
1.238, 0.0028
1.240, 0.0034
1.242, 0.0039
1.244, 0.0046
1.246, 0.0052
1.248, 0.0058
1.250, 0.0062
1.252, 0.0064
1.254, 0.0064
1.256, 0.0063
1.258, 0.0060
1.260, 0.0055
1.262, 0.0050
1.264, 0.0044
1.266, 0.0039
1.268, 0.0034
1.270, 0.0031
1.272, 0.0030
1.274, 0.0030
1.276, 0.0032
1.278, 0.0035
1.280, 0.0039
1.282, 0.0044
1.284, 0.0049
1.286, 0.0053
1.288, 0.0056
1.290, 0.0057
1.292, 0.0058
1.294, 0.0057
1.296, 0.0054
1.298, 0.0050
1.300, 0.0046
1.302, 0.0041
1.304, 0.0035
1.306, 0.0031
1.308, 0.0028
1.310, 0.0025
1.312, 0.0024
1.314, 0.0025
1.316, 0.0027
1.318, 0.0030
1.320, 0.0034
1.322, 0.0039
1.324, 0.0044
1.326, 0.0048
1.328, 0.0052
1.330, 0.0056
1.332, 0.0058
1.334, 0.0059
1.336, 0.0059
1.338, 0.0058
1.340, 0.0056
1.342, 0.0053
1.344, 0.0050
1.346, 0.0047
1.348, 0.0044
1.350, 0.0041
1.352, 0.0040
1.354, 0.0038
1.356, 0.0038
1.358, 0.0039
1.360, 0.0041
1.362, 0.0044
1.364, 0.0046
1.366, 0.0050
1.368, 0.0052
1.370, 0.0055
1.372, 0.0057
1.374, 0.0059
1.376, 0.0059
1.378, 0.0059
1.380, 0.0057
1.382, 0.0055
1.384, 0.0052
1.386, 0.0049
1.388, 0.0045
1.390, 0.0042
1.392, 0.0038
1.394, 0.0035
1.396, 0.0033
1.398, 0.0031
1.400, 0.0031
1.402, 0.0031
1.404, 0.0031
1.406, 0.0033
1.408, 0.0035
1.410, 0.0038
1.412, 0.0042
1.414, 0.0046
1.416, 0.0049
1.418, 0.0052
1.420, 0.0055
1.422, 0.0057
1.424, 0.0059
1.426, 0.0059
1.428, 0.0058
1.430, 0.0057
1.432, 0.0055
1.434, 0.0053
1.436, 0.0050
1.438, 0.0047
1.440, 0.0044
1.442, 0.0040
1.444, 0.0038
1.446, 0.0036
1.448, 0.0034
1.450, 0.0033
1.452, 0.0033
1.454, 0.0034
1.456, 0.0035
1.458, 0.0037
1.460, 0.0040
1.462, 0.0042
1.464, 0.0045
1.466, 0.0048
1.468, 0.0050
1.470, 0.0052
1.472, 0.0054
1.474, 0.0055
1.476, 0.0056
1.478, 0.0056
1.480, 0.0055
1.482, 0.0054
1.484, 0.0053
1.486, 0.0051
1.488, 0.0049
1.490, 0.0046
1.492, 0.0044
1.494, 0.0042
1.496, 0.0040
1.498, 0.0038
1.500, 0.0037
1.502, 0.0037
1.504, 0.0037
1.506, 0.0038
1.508, 0.0040
1.510, 0.0042
1.512, 0.0044
1.514, 0.0046
1.516, 0.0049
1.518, 0.0051
1.520, 0.0053
1.522, 0.0056
1.524, 0.0058
1.526, 0.0059
1.528, 0.0060
1.530, 0.0061
1.532, 0.0061
1.534, 0.0059
1.536, 0.0058
1.538, 0.0056
1.540, 0.0054
1.542, 0.0052
1.544, 0.0049
1.546, 0.0047
1.548, 0.0044
1.550, 0.0042
1.552, 0.0039
1.554, 0.0038
1.556, 0.0037
1.558, 0.0036
1.560, 0.0036
1.562, 0.0037
1.564, 0.0038
1.566, 0.0039
1.568, 0.0042
1.570, 0.0044
1.572, 0.0046
1.574, 0.0049
1.576, 0.0052
1.578, 0.0055
1.580, 0.0057
1.582, 0.0059
1.584, 0.0061
1.586, 0.0062
1.588, 0.0063
1.590, 0.0063
1.592, 0.0063
1.594, 0.0062
1.596, 0.0061
1.598, 0.0058
1.600, 0.0056
1.602, 0.0053
1.604, 0.0050
1.606, 0.0047
1.608, 0.0044
1.610, 0.0041
1.612, 0.0038
1.614, 0.0036
1.616, 0.0034
1.618, 0.0032
1.620, 0.0031
1.622, 0.0030
1.624, 0.0030
1.626, 0.0031
1.628, 0.0032
1.630, 0.0033
1.632, 0.0035
1.634, 0.0037
1.636, 0.0039
1.638, 0.0042
1.640, 0.0044
1.642, 0.0047
1.644, 0.0049
1.646, 0.0051
1.648, 0.0052
1.650, 0.0053
1.652, 0.0054
1.654, 0.0055
1.656, 0.0055
1.658, 0.0054
1.660, 0.0053
1.662, 0.0052
1.664, 0.0050
1.666, 0.0048
1.668, 0.0046
1.670, 0.0044
1.672, 0.0041
1.674, 0.0038
1.676, 0.0036
1.678, 0.0033
1.680, 0.0031
1.682, 0.0028
1.684, 0.0026
1.686, 0.0024
1.688, 0.0023
1.690, 0.0022
1.692, 0.0022
1.694, 0.0022
1.696, 0.0023
1.698, 0.0024
1.700, 0.0025
1.702, 0.0027
1.704, 0.0029
1.706, 0.0031
1.708, 0.0034
1.710, 0.0037
1.712, 0.0039
1.714, 0.0042
1.716, 0.0044
1.718, 0.0046
1.720, 0.0048
1.722, 0.0048
1.724, 0.0047
1.726, 0.0047
1.728, 0.0046
1.730, 0.0045
1.732, 0.0044
1.734, 0.0042
1.736, 0.0040
1.738, 0.0037
1.740, 0.0035
1.742, 0.0034
1.744, 0.0032
1.746, 0.0030
1.748, 0.0028
1.750, 0.0027
