0.37030441400304415, 0.556578947368421
0.3725875190258752, 0.5644736842105262
0.3741095890410959, 0.5723684210526315
0.37639269406392695, 0.5802631578947367
0.378675799086758, 0.588157894736842
0.38095890410958905, 0.5934210526315788
0.38400304414003045, 0.5986842105263157
0.3878082191780822, 0.6039473684210526
0.39161339421613395, 0.606578947368421
0.39617960426179605, 0.6092105263157894
0.40226788432267885, 0.6092105263157894
0.40987823439878235, 0.6092105263157894
0.41748858447488585, 0.6092105263157894
0.424337899543379, 0.6078947368421053
0.43042617960426177, 0.6078947368421053
0.43727549467275495, 0.6078947368421053
0.4426027397260274, 0.6092105263157894
0.45554033485540335, 0.6131578947368421
0.47989345509893455, 0.6236842105263158
0.49815829528158295, 0.631578947368421
0.5088127853881279, 0.6328947368421052
0.5240334855403349, 0.6355263157894736
0.5400152207001523, 0.638157894736842
0.5636073059360731, 0.638157894736842
0.5864383561643836, 0.6368421052631579
0.6077473363774735, 0.6328947368421052
0.6366666666666667, 0.6276315789473683
0.6488432267884323, 0.6263157894736842
0.6701522070015221, 0.6289473684210525
0.6945053272450533, 0.6342105263157893
0.7386453576864536, 0.6355263157894736
0.7980060882800609, 0.6355263157894736
0.8695433789954339, 0.6302631578947367
0.9700000000000001, 0.625
0.9996803652968037, 0.6236842105263158
